Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-06 10:27:19.6073,155,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2842,ReceivingData
Sample,2021-05-06 10:27:19.6207,156,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2795,ReceivingData
Sample,2021-05-06 10:27:19.7474,165,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2857,ReceivingData
Sample,2021-05-06 10:27:19.7608,166,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2453,ReceivingData
Sample,2021-05-06 10:27:19.8574,173,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2412,ReceivingData
Sample,2021-05-06 10:27:19.8719,174,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2594,ReceivingData
Sample,2021-05-06 10:27:19.9972,183,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2703,ReceivingData
Sample,2021-05-06 10:27:20.0108,184,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2787,ReceivingData
Sample,2021-05-06 10:27:20.1223,192,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2781,ReceivingData
Sample,2021-05-06 10:27:20.1361,193,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2806,ReceivingData
Sample,2021-05-06 10:27:20.2482,201,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2897,ReceivingData
Sample,2021-05-06 10:27:20.2616,202,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2879,ReceivingData
Sample,2021-05-06 10:27:20.3863,211,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2697,ReceivingData
Sample,2021-05-06 10:27:20.4004,212,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2534,ReceivingData
Sample,2021-05-06 10:27:20.4147,213,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2486,ReceivingData
Sample,2021-05-06 10:27:20.5120,220,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2463,ReceivingData
Sample,2021-05-06 10:27:20.5260,221,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2272,ReceivingData
Sample,2021-05-06 10:27:20.6513,230,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2298,ReceivingData
Sample,2021-05-06 10:27:20.6659,231,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2144,ReceivingData
Sample,2021-05-06 10:27:20.7614,238,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2429,ReceivingData
Sample,2021-05-06 10:27:20.7749,239,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2861,ReceivingData
Sample,2021-05-06 10:27:20.8882,247,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2753,ReceivingData
Sample,2021-05-06 10:27:20.9019,248,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2415,ReceivingData
Sample,2021-05-06 10:27:21.0130,256,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2305,ReceivingData
Sample,2021-05-06 10:27:21.0275,257,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2224,ReceivingData
Sample,2021-05-06 10:27:21.1381,265,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2193,ReceivingData
Sample,2021-05-06 10:27:21.1530,266,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1938,ReceivingData
Sample,2021-05-06 10:27:21.2773,275,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2141,ReceivingData
Sample,2021-05-06 10:27:21.2918,276,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2407,ReceivingData
Sample,2021-05-06 10:27:21.3056,277,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2878,ReceivingData
Sample,2021-05-06 10:27:21.4019,284,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3026,ReceivingData
Sample,2021-05-06 10:27:21.4158,285,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3086,ReceivingData
Sample,2021-05-06 10:27:21.5283,293,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3027,ReceivingData
Sample,2021-05-06 10:27:21.5419,294,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3215,ReceivingData
Sample,2021-05-06 10:27:21.6537,302,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3173,ReceivingData
Sample,2021-05-06 10:27:21.6678,303,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3737,ReceivingData
Sample,2021-05-06 10:27:21.7788,309,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3850,ReceivingData
Sample,2021-05-06 10:27:21.7934,310,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3838,ReceivingData
Sample,2021-05-06 10:27:21.9157,319,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3926,ReceivingData
Sample,2021-05-06 10:27:21.9307,320,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4294,ReceivingData
Sample,2021-05-06 10:27:22.0418,328,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4754,ReceivingData
Sample,2021-05-06 10:27:22.0554,329,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5109,ReceivingData
Sample,2021-05-06 10:27:22.1672,337,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5253,ReceivingData
Sample,2021-05-06 10:27:22.1811,338,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5161,ReceivingData
Sample,2021-05-06 10:27:22.2925,346,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5118,ReceivingData
Sample,2021-05-06 10:27:22.3075,347,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4050,ReceivingData
Sample,2021-05-06 10:27:22.3206,348,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3798,ReceivingData
Sample,2021-05-06 10:27:22.4170,355,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3858,ReceivingData
Sample,2021-05-06 10:27:22.4329,356,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3706,ReceivingData
Sample,2021-05-06 10:27:22.5417,363,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3579,ReceivingData
Sample,2021-05-06 10:27:22.5568,364,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3634,ReceivingData
Sample,2021-05-06 10:27:22.6806,373,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3395,ReceivingData
Sample,2021-05-06 10:27:22.6963,374,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3396,ReceivingData
Sample,2021-05-06 10:27:22.8075,382,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3457,ReceivingData
Sample,2021-05-06 10:27:22.8209,383,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3658,ReceivingData
Sample,2021-05-06 10:27:22.9324,391,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3745,ReceivingData
Sample,2021-05-06 10:27:22.9462,392,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3855,ReceivingData
Sample,2021-05-06 10:27:23.0572,400,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3732,ReceivingData
Sample,2021-05-06 10:27:23.0711,401,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2982,ReceivingData
Sample,2021-05-06 10:27:23.1825,409,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2998,ReceivingData
Sample,2021-05-06 10:27:23.1970,410,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2933,ReceivingData
Sample,2021-05-06 10:27:23.2103,411,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2731,ReceivingData
Sample,2021-05-06 10:27:23.3214,419,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3605,ReceivingData
Sample,2021-05-06 10:27:23.3357,420,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3501,ReceivingData
Sample,2021-05-06 10:27:23.4478,428,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3652,ReceivingData
Sample,2021-05-06 10:27:23.4610,429,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3794,ReceivingData
Sample,2021-05-06 10:27:23.5736,437,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3884,ReceivingData
Sample,2021-05-06 10:27:23.5868,438,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3628,ReceivingData
Sample,2021-05-06 10:27:23.6987,446,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3737,ReceivingData
Sample,2021-05-06 10:27:23.7130,447,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3566,ReceivingData
Sample,2021-05-06 10:27:23.8240,455,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3573,ReceivingData
Sample,2021-05-06 10:27:23.8373,456,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3476,ReceivingData
Sample,2021-05-06 10:27:23.9492,464,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3445,ReceivingData
Sample,2021-05-06 10:27:23.9629,465,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3656,ReceivingData
Sample,2021-05-06 10:27:24.0886,474,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3906,ReceivingData
Sample,2021-05-06 10:27:24.1026,475,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4309,ReceivingData
Sample,2021-05-06 10:27:24.2139,483,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4085,ReceivingData
Sample,2021-05-06 10:27:24.2279,484,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3952,ReceivingData
Sample,2021-05-06 10:27:24.2407,485,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3991,ReceivingData
Sample,2021-05-06 10:27:24.3393,492,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3864,ReceivingData
Sample,2021-05-06 10:27:24.3535,493,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3815,ReceivingData
Sample,2021-05-06 10:27:24.4646,501,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3502,ReceivingData
Sample,2021-05-06 10:27:24.4787,502,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3390,ReceivingData
Sample,2021-05-06 10:27:24.5907,510,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3610,ReceivingData
Sample,2021-05-06 10:27:24.6040,511,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3512,ReceivingData
Sample,2021-05-06 10:27:24.7292,520,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3254,ReceivingData
Sample,2021-05-06 10:27:24.7429,521,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3060,ReceivingData
Sample,2021-05-06 10:27:24.8542,529,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3146,ReceivingData
Sample,2021-05-06 10:27:24.8682,530,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2204,ReceivingData
Sample,2021-05-06 10:27:24.9801,538,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1802,ReceivingData
Sample,2021-05-06 10:27:24.9940,539,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1678,ReceivingData
Sample,2021-05-06 10:27:25.1053,547,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1415,ReceivingData
Sample,2021-05-06 10:27:25.1187,548,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1393,ReceivingData
Sample,2021-05-06 10:27:25.1333,549,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1359,ReceivingData
Sample,2021-05-06 10:27:25.2295,556,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1392,ReceivingData
Sample,2021-05-06 10:27:25.2426,557,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1458,ReceivingData
Sample,2021-05-06 10:27:25.3552,565,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1391,ReceivingData
Sample,2021-05-06 10:27:25.3692,566,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1415,ReceivingData
Sample,2021-05-06 10:27:25.4931,575,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1355,ReceivingData
Sample,2021-05-06 10:27:25.5076,576,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1363,ReceivingData
Sample,2021-05-06 10:27:25.6197,584,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1383,ReceivingData
Sample,2021-05-06 10:27:25.6335,585,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1429,ReceivingData
Sample,2021-05-06 10:27:25.7578,594,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1469,ReceivingData
Sample,2021-05-06 10:27:25.7719,595,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1482,ReceivingData
Sample,2021-05-06 10:27:25.8700,602,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.1462,ReceivingData
Sample,2021-05-06 10:27:25.8846,603,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2076,ReceivingData
Sample,2021-05-06 10:27:25.9968,611,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2319,ReceivingData
Sample,2021-05-06 10:27:26.0106,612,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2441,ReceivingData
Sample,2021-05-06 10:27:26.1213,619,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.2910,ReceivingData
Sample,2021-05-06 10:27:26.1354,620,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3665,ReceivingData
Sample,2021-05-06 10:27:26.1495,621,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3761,ReceivingData
Sample,2021-05-06 10:27:26.2608,629,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3893,ReceivingData
Sample,2021-05-06 10:27:26.2753,630,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4070,ReceivingData
Sample,2021-05-06 10:27:26.3851,638,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4222,ReceivingData
Sample,2021-05-06 10:27:26.3985,639,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4503,ReceivingData
Sample,2021-05-06 10:27:26.5108,647,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4350,ReceivingData
Sample,2021-05-06 10:27:26.5249,648,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4184,ReceivingData
Sample,2021-05-06 10:27:26.6368,656,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.3951,ReceivingData
Sample,2021-05-06 10:27:26.6503,657,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4153,ReceivingData
Sample,2021-05-06 10:27:26.7618,665,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4581,ReceivingData
Sample,2021-05-06 10:27:26.7762,666,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4624,ReceivingData
Sample,2021-05-06 10:27:26.9015,675,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4384,ReceivingData
Sample,2021-05-06 10:27:26.9158,676,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4343,ReceivingData
Sample,2021-05-06 10:27:27.0689,686,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4777,ReceivingData
Sample,2021-05-06 10:27:27.0825,687,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4972,ReceivingData
Sample,2021-05-06 10:27:27.0973,688,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4846,ReceivingData
Sample,2021-05-06 10:27:27.1533,691,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4847,ReceivingData
Sample,2021-05-06 10:27:27.1685,692,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4946,ReceivingData
Sample,2021-05-06 10:27:27.2767,700,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4807,ReceivingData
Sample,2021-05-06 10:27:27.2919,701,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4811,ReceivingData
Sample,2021-05-06 10:27:27.4009,709,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4220,ReceivingData
Sample,2021-05-06 10:27:27.4150,710,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4159,ReceivingData
Sample,2021-05-06 10:27:27.5273,718,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4576,ReceivingData
Sample,2021-05-06 10:27:27.5410,719,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4692,ReceivingData
Sample,2021-05-06 10:27:27.6527,727,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5092,ReceivingData
Sample,2021-05-06 10:27:27.6667,728,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4698,ReceivingData
Sample,2021-05-06 10:27:27.7921,737,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4753,ReceivingData
Sample,2021-05-06 10:27:27.8061,738,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4782,ReceivingData
Sample,2021-05-06 10:27:27.9173,746,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5057,ReceivingData
Sample,2021-05-06 10:27:27.9323,747,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4946,ReceivingData
Sample,2021-05-06 10:27:28.0429,755,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4921,ReceivingData
Sample,2021-05-06 10:27:28.0559,756,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4863,ReceivingData
Sample,2021-05-06 10:27:28.0699,757,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5101,ReceivingData
Sample,2021-05-06 10:27:28.1681,764,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5175,ReceivingData
Sample,2021-05-06 10:27:28.1812,765,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5229,ReceivingData
Sample,2021-05-06 10:27:28.2936,773,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5373,ReceivingData
Sample,2021-05-06 10:27:28.3085,774,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5617,ReceivingData
Sample,2021-05-06 10:27:28.4336,783,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.6138,ReceivingData
Sample,2021-05-06 10:27:28.4469,784,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.6198,ReceivingData
Sample,2021-05-06 10:27:28.5732,793,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5991,ReceivingData
Sample,2021-05-06 10:27:28.5867,794,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5936,ReceivingData
Sample,2021-05-06 10:27:28.6840,801,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5846,ReceivingData
Sample,2021-05-06 10:27:28.6979,802,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5899,ReceivingData
Sample,2021-05-06 10:27:28.8087,810,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5842,ReceivingData
Sample,2021-05-06 10:27:28.8238,811,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5772,ReceivingData
Sample,2021-05-06 10:27:28.9351,819,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5689,ReceivingData
Sample,2021-05-06 10:27:28.9488,820,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5712,ReceivingData
Sample,2021-05-06 10:27:28.9629,821,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5727,ReceivingData
Sample,2021-05-06 10:27:29.0602,828,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5790,ReceivingData
Sample,2021-05-06 10:27:29.0735,829,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5441,ReceivingData
Sample,2021-05-06 10:27:29.2007,838,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5044,ReceivingData
Sample,2021-05-06 10:27:29.2143,839,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4585,ReceivingData
Sample,2021-05-06 10:27:29.3256,847,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4294,ReceivingData
Sample,2021-05-06 10:27:29.3393,848,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4216,ReceivingData
Sample,2021-05-06 10:27:29.4507,856,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4196,ReceivingData
Sample,2021-05-06 10:27:29.4648,857,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4337,ReceivingData
Sample,2021-05-06 10:27:29.5744,865,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4948,ReceivingData
Sample,2021-05-06 10:27:29.5881,866,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5151,ReceivingData
Sample,2021-05-06 10:27:29.6990,874,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5580,ReceivingData
Sample,2021-05-06 10:27:29.7135,875,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5609,ReceivingData
Sample,2021-05-06 10:27:29.8257,883,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5395,ReceivingData
Sample,2021-05-06 10:27:29.8397,884,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5227,ReceivingData
Sample,2021-05-06 10:27:29.9653,893,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4990,ReceivingData
Sample,2021-05-06 10:27:29.9778,894,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5140,ReceivingData
Sample,2021-05-06 10:27:29.9923,895,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5061,ReceivingData
Sample,2021-05-06 10:27:30.0907,902,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5068,ReceivingData
Sample,2021-05-06 10:27:30.1045,903,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5261,ReceivingData
Sample,2021-05-06 10:27:30.2146,911,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5063,ReceivingData
Sample,2021-05-06 10:27:30.2292,912,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5184,ReceivingData
Sample,2021-05-06 10:27:30.3546,921,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5275,ReceivingData
Sample,2021-05-06 10:27:30.3686,922,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5259,ReceivingData
Sample,2021-05-06 10:27:30.4798,930,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5139,ReceivingData
Sample,2021-05-06 10:27:30.4946,931,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5121,ReceivingData
Sample,2021-05-06 10:27:30.6757,944,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.4948,ReceivingData
Sample,2021-05-06 10:27:30.6894,945,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5131,ReceivingData
Sample,2021-05-06 10:27:30.8287,955,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5236,ReceivingData
Sample,2021-05-06 10:27:30.8425,956,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5447,ReceivingData
Sample,2021-05-06 10:27:30.9264,962,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5547,ReceivingData
Sample,2021-05-06 10:27:30.9400,963,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5681,ReceivingData
Sample,2021-05-06 10:27:30.9544,964,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.5963,ReceivingData
Sample,2021-05-06 10:27:31.0237,969,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.6065,ReceivingData
Sample,2021-05-06 10:27:31.0374,970,b6313e99f01fafa5fdbf92610a9044cc,anonymous,0.6236,ReceivingData
